2020-10-21 18:15:00+00:00, 20.978571428571424,  0.0
2020-10-21 18:30:00+00:00, 20.94363636363636,  0.0
2020-10-21 18:45:00+00:00, 20.849999999999994,  0.0
2020-10-21 19:00:00+00:00, 20.845454545454547,  0.0
2020-10-21 19:15:00+00:00, 20.75,  0.0
2020-10-21 19:30:00+00:00, 20.74705882352941,  0.0
2020-10-21 19:45:00+00:00, 20.65000000000001,  0.0
2020-10-21 20:00:00+00:00, 20.65076923076924,  0.0
2020-10-21 20:15:00+00:00, 20.564285714285713,  0.0
2020-10-21 20:30:00+00:00, 20.550666666666658,  0.0
2020-10-21 20:45:00+00:00, 20.519999999999996,  0.0
2020-10-21 21:00:00+00:00, 20.449999999999992,  0.0
2020-10-21 21:15:00+00:00, 20.433333333333334,  0.0
2020-10-21 21:30:00+00:00, 20.351282051282038,  0.0
2020-10-21 21:45:00+00:00, 20.347826086956506,  2.0
2020-10-21 22:00:00+00:00, 20.251063829787235,  4.0
2020-10-21 22:15:00+00:00, 20.25,  4.0
2020-10-21 22:30:00+00:00, 20.15555555555555,  4.0
2020-10-21 22:45:00+00:00, 20.15000000000001,  7.0
2020-10-21 23:00:00+00:00, 20.144444444444442,  10.0
2020-10-21 23:15:00+00:00, 20.25142857142857,  10.0
2020-10-21 23:30:00+00:00, 20.08536585365854,  10.0
2020-10-21 23:45:00+00:00, 20.048571428571435,  10.0
2020-10-22 00:00:00+00:00, 19.955555555555556,  12.5
2020-10-22 00:15:00+00:00, 19.950000000000003,  15.0
2020-10-22 00:30:00+00:00, 19.950793650793653,  15.0
2020-10-22 00:45:00+00:00, 19.942857142857143,  15.0
2020-10-22 01:00:00+00:00, 19.85142857142856,  19.0
2020-10-22 01:15:00+00:00, 19.849999999999994,  19.0
2020-10-22 01:30:00+00:00, 19.84897959183672,  23.0
2020-10-22 01:45:00+00:00, 19.847368421052632,  23.0
2020-10-22 02:00:00+00:00, 19.8,  23.0
2020-10-22 02:15:00+00:00, 19.755555555555553,  28.0
2020-10-22 02:30:00+00:00, 19.75294117647059,  28.0
2020-10-22 02:45:00+00:00, 19.753846153846155,  28.0
2020-10-22 03:00:00+00:00, 19.75151515151515,  26.0
2020-10-22 03:15:00+00:00, 19.845,  13.6
2020-10-22 03:30:00+00:00, 19.9,  3.6666666666666665
2020-10-22 03:45:00+00:00, 19.952499999999993,  1.0
2020-10-22 04:00:00+00:00, 20.0,  1.0
2020-10-22 04:15:00+00:00, 20.033333333333335,  1.0
2020-10-22 04:30:00+00:00, 19.957142857142856,  1.0
2020-10-22 04:45:00+00:00, 19.949999999999996,  5.0
2020-10-22 05:00:00+00:00, 19.951666666666664,  66.0
2020-10-22 05:15:00+00:00, 20.034210526315793,  57.333333333333336
2020-10-22 05:30:00+00:00, 20.161538461538463,  58.4
2020-10-22 05:45:00+00:00, 20.3090909090909,  39.0
2020-10-22 06:00:00+00:00, 20.544736842105277,  31.666666666666668
2020-10-22 06:15:00+00:00, 20.843333333333327,  23.333333333333332
2020-10-22 06:30:00+00:00, 21.156666666666663,  17.333333333333332
2020-10-22 06:45:00+00:00, 21.51739130434783,  16.0
2020-10-22 07:00:00+00:00, 21.90740740740741,  12.0
2020-10-22 07:15:00+00:00, 22.34545454545454,  15.0
2020-10-22 07:30:00+00:00, 22.681818181818183,  18.0
2020-10-22 07:45:00+00:00, 23.041379310344833,  15.5
2020-10-22 08:00:00+00:00, 23.590909090909097,  9.0
2020-10-22 08:15:00+00:00, 24.177777777777774,  9.0
2020-10-22 08:30:00+00:00, 24.60344827586207,  5.0
2020-10-22 08:45:00+00:00, 24.98947368421053,  3.5
2020-10-22 09:00:00+00:00, 25.357142857142854,  2.0
2020-10-22 09:15:00+00:00, 25.61951219512197,  2.0
2020-10-22 09:30:00+00:00, 25.651851851851866,  2.0
2020-10-22 09:45:00+00:00, 25.651020408163276,  6.0
2020-10-22 10:00:00+00:00, 25.660000000000004,  6.0
2020-10-22 10:15:00+00:00, 25.660000000000004,  6.0
2020-10-22 10:30:00+00:00, 25.660000000000004,  6.0
2020-10-22 10:45:00+00:00, 25.34583333333333,  6.0
2020-10-22 11:00:00+00:00, 25.211764705882366,  6.0
2020-10-22 11:15:00+00:00, 24.972413793103442,  7.25
2020-10-22 11:30:00+00:00, 24.808695652173913,  11.0
2020-10-22 11:45:00+00:00, 24.60666666666667,  14.0
2020-10-22 12:00:00+00:00, 24.465384615384608,  17.0
2020-10-22 12:15:00+00:00, 24.342857142857135,  19.5
2020-10-22 12:30:00+00:00, 24.178048780487824,  22.0
2020-10-22 12:45:00+00:00, 24.056410256410263,  19.0
2020-10-22 13:00:00+00:00, 23.951111111111103,  14.5
2020-10-22 13:15:00+00:00, 23.85937499999999,  13.0
2020-10-22 13:30:00+00:00, 23.838461538461534,  13.0
2020-10-22 13:45:00+00:00, 23.840740740740735,  13.0
2020-10-22 14:00:00+00:00, 23.797560975609755,  15.5
2020-10-22 14:15:00+00:00, 23.70588235294118,  18.0
2020-10-22 14:30:00+00:00, 23.55918367346939,  24.0
2020-10-22 14:45:00+00:00, 23.449999999999992,  20.0
2020-10-22 15:00:00+00:00, 23.348333333333326,  20.0
2020-10-22 15:15:00+00:00, 23.25,  20.0
2020-10-22 15:30:00+00:00, 23.15000000000001,  0.0
2020-10-22 15:45:00+00:00, 23.090196078431372,  0.0
2020-10-22 16:00:00+00:00, 23.046428571428574,  0.0
2020-10-22 16:15:00+00:00, 22.950000000000003,  0.0
2020-10-22 16:30:00+00:00, 22.941176470588232,  0.0
2020-10-22 16:45:00+00:00, 22.849999999999987,  0.0
2020-10-22 17:00:00+00:00, 22.766666666666666,  0.0
2020-10-22 17:15:00+00:00, 22.746666666666666,  0.0
2020-10-22 17:30:00+00:00, 22.650000000000013,  0.0
2020-10-22 17:45:00+00:00, 22.550000000000008,  0.0
2020-10-22 18:00:00+00:00, 22.479999999999993,  0.0
2020-10-22 18:15:00+00:00, 22.449999999999992,  0.0
2020-10-22 18:30:00+00:00, 22.351219512195108,  0.0
2020-10-22 18:45:00+00:00, 22.346428571428564,  0.0
2020-10-22 19:00:00+00:00, 22.25,  0.0
2020-10-22 19:15:00+00:00, 22.214285714285715,  0.0
2020-10-22 19:30:00+00:00, 22.150000000000002,  0.0
2020-10-22 19:45:00+00:00, 22.12727272727272,  0.0
2020-10-22 20:00:00+00:00, 22.049253731343274,  0.0
2020-10-22 20:15:00+00:00, 22.04,  0.0
2020-10-22 20:30:00+00:00, 22.0,  0.0
2020-10-22 20:45:00+00:00, 21.951219512195113,  0.0
2020-10-22 21:00:00+00:00, 21.949206349206356,  0.0
2020-10-22 21:15:00+00:00, 21.934999999999995,  0.0
2020-10-22 21:30:00+00:00, 21.851219512195108,  0.0
2020-10-22 21:45:00+00:00, 21.849999999999998,  0.0
2020-10-22 22:00:00+00:00, 21.839999999999996,  0.0
2020-10-22 22:15:00+00:00, 21.755555555555556,  0.0
2020-10-22 22:30:00+00:00, 21.75,  0.0
2020-10-22 22:45:00+00:00, 21.749295774647887,  0.0
2020-10-22 23:00:00+00:00, 21.747619047619047,  0.0
2020-10-22 23:15:00+00:00, 21.65384615384615,  0.0
2020-10-22 23:30:00+00:00, 21.650000000000013,  0.0
2020-10-22 23:45:00+00:00, 21.65066666666667,  0.0
2020-10-23 00:00:00+00:00, 21.647826086956524,  0.0
2020-10-23 00:15:00+00:00, 21.633333333333336,  0.0
2020-10-23 00:30:00+00:00, 21.6,  0.0
2020-10-23 00:45:00+00:00, 21.557142857142853,  0.0
2020-10-23 01:00:00+00:00, 21.550000000000004,  0.0
2020-10-23 01:15:00+00:00, 21.549333333333326,  0.0
2020-10-23 01:30:00+00:00, 21.548780487804887,  0.0
2020-10-23 01:45:00+00:00, 21.547619047619055,  0.0
2020-10-23 02:00:00+00:00, 21.545454545454547,  0.0
2020-10-23 02:15:00+00:00, 21.455555555555556,  0.0
2020-10-23 02:30:00+00:00, 21.451999999999995,  0.0
2020-10-23 02:45:00+00:00, 21.449999999999992,  0.0
2020-10-23 03:00:00+00:00, 21.449122807017545,  0.0
2020-10-23 03:15:00+00:00, 21.450000000000017,  0.0
2020-10-23 03:30:00+00:00, 21.441666666666666,  0.0
2020-10-23 03:45:00+00:00, 21.44705882352941,  0.0
2020-10-23 04:00:00+00:00, 21.366666666666664,  0.0
2020-10-23 04:15:00+00:00, 21.4,  0.0
2020-10-23 04:30:00+00:00, 21.35454545454546,  0.0
2020-10-23 04:45:00+00:00, 21.35454545454546,  0.0
2020-10-23 05:00:00+00:00, 21.353333333333335,  47.666666666666664
2020-10-23 05:15:00+00:00, 21.447999999999997,  37.666666666666664
2020-10-23 05:30:00+00:00, 21.55172413793104,  28.666666666666668
2020-10-23 05:45:00+00:00, 21.654545454545453,  23.666666666666668
2020-10-23 06:00:00+00:00, 21.752631578947366,  17.0
2020-10-23 06:15:00+00:00, 21.84230769230769,  17.0
2020-10-23 06:30:00+00:00, 21.851851851851848,  20.0
2020-10-23 06:45:00+00:00, 21.951162790697666,  23.0
2020-10-23 07:00:00+00:00, 21.954166666666662,  20.5
2020-10-23 07:15:00+00:00, 22.052941176470593,  18.0
2020-10-23 07:30:00+00:00, 22.090476190476192,  18.0
2020-10-23 07:45:00+00:00, 22.152173913043477,  22.666666666666668
2020-10-23 08:00:00+00:00, 22.25,  20.0
2020-10-23 08:15:00+00:00, 22.352631578947353,  20.0
2020-10-23 08:30:00+00:00, 22.449999999999992,  20.0
2020-10-23 08:45:00+00:00, 22.52173913043479,  23.0
2020-10-23 09:00:00+00:00, 22.549999999999997,  22.0
2020-10-23 09:15:00+00:00, 22.569230769230767,  20.0
2020-10-23 09:30:00+00:00, 22.651219512195137,  18.0
2020-10-23 09:45:00+00:00, 22.649397590361446,  22.0
2020-10-23 10:00:00+00:00, 22.652631578947368,  22.0
2020-10-23 10:15:00+00:00, 22.736842105263158,  22.0
2020-10-23 10:30:00+00:00, 22.75,  22.0
2020-10-23 10:45:00+00:00, 22.772727272727277,  22.0
2020-10-23 11:00:00+00:00, 22.852380952380937,  22.0
2020-10-23 11:15:00+00:00, 22.94848484848484,  22.0
2020-10-23 11:30:00+00:00, 22.951724137931038,  22.0
2020-10-23 11:45:00+00:00, 23.049999999999997,  22.0
2020-10-23 12:00:00+00:00, 23.051219512195132,  22.0
2020-10-23 12:15:00+00:00, 23.13684210526316,  22.0
2020-10-23 12:30:00+00:00, 23.15,  22.0
2020-10-23 12:45:00+00:00, 23.149397590361446,  22.0
2020-10-23 13:00:00+00:00, 23.149253731343286,  22.0
2020-10-23 13:15:00+00:00, 23.093333333333337,  22.0
2020-10-23 13:30:00+00:00, 23.05294117647059,  22.0
2020-10-23 13:45:00+00:00, 23.048148148148147,  22.0
2020-10-23 14:00:00+00:00, 23.04923076923076,  22.0
2020-10-23 14:15:00+00:00, 23.0,  24.666666666666668
2020-10-23 14:30:00+00:00, 22.94821428571429,  22.0
2020-10-23 14:45:00+00:00, 22.950684931506864,  16.0
2020-10-23 15:00:00+00:00, 22.951282051282067,  16.0
2020-10-23 15:15:00+00:00, 22.949999999999992,  22.0
2020-10-23 15:30:00+00:00, 22.8625,  0.0
2020-10-23 15:45:00+00:00, 22.849056603773576,  0.0
2020-10-23 16:00:00+00:00, 22.753333333333334,  0.0
2020-10-23 16:15:00+00:00, 22.7484375,  0.0
2020-10-23 16:30:00+00:00, 22.652380952380952,  0.0
2020-10-23 16:45:00+00:00, 22.639285714285716,  0.0
2020-10-23 17:00:00+00:00, 22.548780487804883,  0.0
2020-10-23 17:15:00+00:00, 22.456097560975603,  0.0
2020-10-23 17:30:00+00:00, 22.451515151515142,  0.0
2020-10-23 17:45:00+00:00, 22.349999999999987,  0.0
2020-10-23 18:00:00+00:00, 22.29,  0.0
2020-10-23 18:15:00+00:00, 22.24878048780488,  0.0
2020-10-23 18:30:00+00:00, 22.166666666666668,  0.0
2020-10-23 18:45:00+00:00, 22.15000000000001,  0.0
2020-10-23 19:00:00+00:00, 22.10666666666667,  0.0
2020-10-23 19:15:00+00:00, 22.049999999999997,  0.0
2020-10-23 19:30:00+00:00, 22.044444444444444,  0.0
2020-10-23 19:45:00+00:00, 21.95555555555556,  0.0
2020-10-23 20:00:00+00:00, 21.95,  0.0
2020-10-23 20:15:00+00:00, 21.949090909090913,  0.0
2020-10-23 20:30:00+00:00, 21.857142857142858,  0.0
2020-10-23 20:45:00+00:00, 21.849999999999987,  0.0
2020-10-23 21:00:00+00:00, 21.848780487804863,  0.0
2020-10-23 21:15:00+00:00, 21.833333333333332,  0.0
2020-10-23 21:30:00+00:00, 21.766666666666666,  0.0
2020-10-23 21:45:00+00:00, 21.750819672131147,  0.0
2020-10-23 22:00:00+00:00, 21.75,  0.0
2020-10-23 22:15:00+00:00, 21.74848484848485,  0.0
2020-10-23 22:30:00+00:00, 21.7,  0.0
2020-10-23 22:45:00+00:00, 21.64,  0.0
2020-10-23 23:00:00+00:00, 21.65,  0.0
2020-10-23 23:15:00+00:00, 21.651515151515163,  0.0
2020-10-23 23:30:00+00:00, 21.650877192982467,  0.0
2020-10-23 23:45:00+00:00, 21.65000000000001,  0.0
2020-10-24 00:00:00+00:00, 21.648717948717962,  0.0
2020-10-24 00:15:00+00:00, 21.639999999999997,  0.0
2020-10-24 00:30:00+00:00, 21.639999999999997,  0.0
2020-10-24 00:45:00+00:00, 21.6,  0.0
2020-10-24 01:00:00+00:00, 21.557142857142857,  0.0
2020-10-24 01:15:00+00:00, 21.550000000000004,  0.0
2020-10-24 01:30:00+00:00, 21.552307692307686,  0.0
2020-10-24 01:45:00+00:00, 21.547619047619055,  0.0
2020-10-24 02:00:00+00:00, 21.542857142857144,  0.0
2020-10-24 02:15:00+00:00, 21.451851851851846,  0.0
2020-10-24 02:30:00+00:00, 21.448387096774198,  0.0
2020-10-24 02:45:00+00:00, 21.448148148148146,  0.0
2020-10-24 03:00:00+00:00, 21.366666666666664,  0.0
2020-10-24 03:15:00+00:00, 21.35135135135134,  0.0
2020-10-24 03:30:00+00:00, 21.349999999999994,  0.0
2020-10-24 03:45:00+00:00, 21.322222222222223,  0.0
2020-10-24 04:00:00+00:00, 21.247619047619047,  0.0
2020-10-24 04:15:00+00:00, 21.24705882352941,  0.0
2020-10-24 04:30:00+00:00, 21.152941176470588,  0.0
2020-10-24 04:45:00+00:00, 21.148529411764713,  0.0
2020-10-24 05:00:00+00:00, 21.073684210526316,  0.0
2020-10-24 05:15:00+00:00, 21.049253731343278,  0.0
2020-10-24 05:30:00+00:00, 21.04782608695653,  0.0
2020-10-24 05:45:00+00:00, 21.033333333333335,  0.0
2020-10-24 06:00:00+00:00, 21.0,  0.0
2020-10-24 06:15:00+00:00, 20.966666666666665,  0.0
2020-10-24 06:30:00+00:00, 21.0,  0.0
2020-10-24 06:45:00+00:00, 21.04,  0.0
2020-10-24 07:00:00+00:00, 21.050000000000004,  0.0
2020-10-24 07:15:00+00:00, 21.052631578947373,  0.0
2020-10-24 07:30:00+00:00, 21.220833333333328,  0.0
2020-10-24 07:45:00+00:00, 21.57352941176472,  0.0
2020-10-24 08:00:00+00:00, 21.81379310344827,  0.0
2020-10-24 08:15:00+00:00, 22.036585365853668,  0.0
2020-10-24 08:30:00+00:00, 22.413333333333338,  0.0
2020-10-24 08:45:00+00:00, 22.459999999999994,  0.0
2020-10-24 09:00:00+00:00, 22.448529411764717,  0.0
2020-10-24 09:15:00+00:00, 22.448275862068957,  0.0
2020-10-24 09:30:00+00:00, 22.33076923076923,  0.0
2020-10-24 09:45:00+00:00, 22.24615384615385,  0.0
2020-10-24 10:00:00+00:00, 22.150000000000016,  0.0
2020-10-24 10:15:00+00:00, 22.079310344827594,  0.0
2020-10-24 10:30:00+00:00, 22.04848484848484,  0.0
2020-10-24 10:45:00+00:00, 22.047058823529415,  0.0
2020-10-24 11:00:00+00:00, 22.049999999999986,  0.0
2020-10-24 11:15:00+00:00, 22.10789473684212,  0.0
2020-10-24 11:30:00+00:00, 22.166666666666668,  0.0
2020-10-24 11:45:00+00:00, 22.250943396226415,  0.0
2020-10-24 12:00:00+00:00, 22.247826086956525,  0.0
2020-10-24 12:15:00+00:00, 22.233333333333334,  0.0
2020-10-24 12:30:00+00:00, 22.245454545454546,  0.0
2020-10-24 12:45:00+00:00, 22.2,  0.0
2020-10-24 13:00:00+00:00, 22.166666666666668,  0.0
2020-10-24 13:15:00+00:00, 22.15172413793104,  0.0
2020-10-24 13:30:00+00:00, 22.15074626865672,  0.0
2020-10-24 13:45:00+00:00, 22.137142857142866,  0.0
2020-10-24 14:00:00+00:00, 22.051063829787243,  0.0
2020-10-24 14:15:00+00:00, 22.047368421052635,  0.0
2020-10-24 14:30:00+00:00, 21.947499999999994,  0.0
2020-10-24 14:45:00+00:00, 21.942857142857136,  0.0
2020-10-24 15:00:00+00:00, 21.849180327868844,  0.0
2020-10-24 15:15:00+00:00, 21.84,  0.0
2020-10-24 15:30:00+00:00, 21.75,  0.0
2020-10-24 15:45:00+00:00, 21.651282051282067,  0.0
2020-10-24 16:00:00+00:00, 21.647368421052644,  0.0
2020-10-24 16:15:00+00:00, 21.550000000000008,  0.0
2020-10-24 16:30:00+00:00, 21.54915254237288,  0.0
2020-10-24 16:45:00+00:00, 21.457894736842103,  0.0
2020-10-24 17:00:00+00:00, 21.44749999999999,  0.0
2020-10-24 17:15:00+00:00, 21.4,  0.0
2020-10-24 17:30:00+00:00, 21.35135135135134,  0.0
2020-10-24 17:45:00+00:00, 21.348437499999992,  0.0
2020-10-24 18:00:00+00:00, 21.26923076923077,  0.0
2020-10-24 18:15:00+00:00, 21.249019607843138,  0.0
2020-10-24 18:30:00+00:00, 21.247222222222224,  0.0
2020-10-24 18:45:00+00:00, 21.185714285714287,  0.0
2020-10-24 19:00:00+00:00, 21.149056603773598,  0.0
2020-10-24 19:15:00+00:00, 21.144827586206905,  0.0
2020-10-24 19:30:00+00:00, 21.133333333333333,  0.0
2020-10-24 19:45:00+00:00, 21.05128205128206,  0.0
2020-10-24 20:00:00+00:00, 21.04938271604937,  0.0
2020-10-24 20:15:00+00:00, 21.045000000000005,  0.0
2020-10-24 20:30:00+00:00, 21.0,  0.0
2020-10-24 20:45:00+00:00, 20.966666666666665,  0.0
2020-10-24 21:00:00+00:00, 20.96,  0.0
2020-10-24 21:15:00+00:00, 20.949999999999996,  0.0
2020-10-24 21:30:00+00:00, 20.950943396226414,  0.0
2020-10-24 21:45:00+00:00, 20.950000000000017,  0.0
2020-10-24 22:00:00+00:00, 20.94931506849316,  0.0
2020-10-24 22:15:00+00:00, 20.933333333333334,  0.0
2020-10-24 22:30:00+00:00, 20.866666666666667,  0.0
2020-10-24 22:45:00+00:00, 20.849999999999984,  0.0
2020-10-24 23:00:00+00:00, 20.85125,  0.0
2020-10-24 23:15:00+00:00, 20.845833333333335,  0.0
2020-10-24 23:30:00+00:00, 20.759999999999998,  5.0
2020-10-24 23:45:00+00:00, 20.751612903225805,  5.0
2020-10-25 00:00:00+00:00, 20.75,  5.0
2020-10-25 00:15:00+00:00, 20.74285714285714,  5.0
2020-10-25 00:30:00+00:00, 20.65000000000001,  5.0
2020-10-25 00:45:00+00:00, 20.6483870967742,  5.0
2020-10-25 01:00:00+00:00, 20.57272727272727,  9.0
2020-10-25 01:15:00+00:00, 20.552000000000003,  9.0
2020-10-25 01:30:00+00:00, 20.55064935064934,  9.0
2020-10-25 01:45:00+00:00, 20.541666666666668,  9.0
2020-10-25 02:00:00+00:00, 20.457142857142856,  13.0
2020-10-25 02:15:00+00:00, 20.450000000000003,  13.0
2020-10-25 02:30:00+00:00, 20.44888888888888,  13.0
2020-10-25 02:45:00+00:00, 20.4,  13.0
2020-10-25 03:00:00+00:00, 20.352631578947367,  15.0
2020-10-25 03:15:00+00:00, 20.349999999999994,  17.0
2020-10-25 03:30:00+00:00, 20.349999999999984,  17.0
2020-10-25 03:45:00+00:00, 20.30666666666667,  17.0
2020-10-25 04:00:00+00:00, 20.252173913043478,  21.0
2020-10-25 04:15:00+00:00, 20.25,  21.0
2020-10-25 04:30:00+00:00, 20.251851851851853,  23.5
2020-10-25 04:45:00+00:00, 20.166666666666668,  23.75
2020-10-25 05:00:00+00:00, 20.152631578947368,  26.0
2020-10-25 05:15:00+00:00, 20.150684931506856,  26.0
2020-10-25 05:30:00+00:00, 20.150000000000002,  26.0
2020-10-25 05:45:00+00:00, 20.15227272727274,  26.0
2020-10-25 06:00:00+00:00, 20.29565217391304,  22.0
2020-10-25 06:15:00+00:00, 20.52941176470589,  17.0
2020-10-25 06:30:00+00:00, 20.81944444444444,  9.666666666666666
2020-10-25 06:45:00+00:00, 21.16976744186046,  2.6666666666666665
2020-10-25 07:00:00+00:00, 21.603030303030305,  0.0
2020-10-25 07:15:00+00:00, 22.165624999999995,  0.0
2020-10-25 07:30:00+00:00, 22.693939393939388,  0.0
2020-10-25 07:45:00+00:00, 23.287179487179486,  0.0
2020-10-25 08:00:00+00:00, 23.88222222222222,  0.0
2020-10-25 08:15:00+00:00, 24.468421052631587,  0.0
2020-10-25 08:30:00+00:00, 24.91034482758621,  0.0
2020-10-25 08:45:00+00:00, 25.31621621621621,  0.0
2020-10-25 09:00:00+00:00, 25.655882352941177,  0.0
2020-10-25 09:15:00+00:00, 25.96037735849055,  0.0
2020-10-25 09:30:00+00:00, 26.13478260869566,  0.0
2020-10-25 09:45:00+00:00, 26.24285714285714,  0.0
2020-10-25 10:00:00+00:00, 26.15,  0.0
2020-10-25 10:15:00+00:00, 26.01212121212121,  0.0
2020-10-25 10:30:00+00:00, 25.75000000000001,  0.0
2020-10-25 10:45:00+00:00, 25.453061224489794,  0.0
2020-10-25 11:00:00+00:00, 25.123684210526324,  0.0
2020-10-25 11:15:00+00:00, 24.83823529411765,  0.0
2020-10-25 11:30:00+00:00, 24.549999999999997,  0.0
2020-10-25 11:45:00+00:00, 24.276470588235295,  0.0
2020-10-25 12:00:00+00:00, 24.07073170731708,  0.0
2020-10-25 12:15:00+00:00, 23.855769230769223,  0.0
2020-10-25 12:30:00+00:00, 23.608163265306125,  0.0
2020-10-25 12:45:00+00:00, 23.415094339622634,  0.0
2020-10-25 13:00:00+00:00, 23.25,  0.0
2020-10-25 13:15:00+00:00, 23.1159090909091,  0.0
2020-10-25 13:30:00+00:00, 23.002499999999998,  0.0
2020-10-25 13:45:00+00:00, 22.92448979591836,  0.0
2020-10-25 14:00:00+00:00, 22.8,  0.0
2020-10-25 14:15:00+00:00, 22.706896551724146,  0.0
2020-10-25 14:30:00+00:00, 22.651851851851855,  0.0
2020-10-25 14:45:00+00:00, 22.550000000000008,  0.0
2020-10-25 15:00:00+00:00, 22.448076923076922,  0.0
2020-10-25 15:15:00+00:00, 22.3470588235294,  0.0
2020-10-25 15:30:00+00:00, 22.273809523809526,  0.0
2020-10-25 15:45:00+00:00, 22.19615384615385,  0.0
2020-10-25 16:00:00+00:00, 22.145098039215696,  0.0
2020-10-25 16:15:00+00:00, 22.049999999999997,  0.0
2020-10-25 16:30:00+00:00, 21.951999999999998,  0.0
2020-10-25 16:45:00+00:00, 21.947058823529403,  0.0
2020-10-25 17:00:00+00:00, 21.849056603773573,  0.0
2020-10-25 17:15:00+00:00, 21.811764705882357,  0.0
2020-10-25 17:30:00+00:00, 21.75,  0.0
2020-10-25 17:45:00+00:00, 21.723529411764705,  0.0
2020-10-25 18:00:00+00:00, 21.650000000000006,  0.0
2020-10-25 18:15:00+00:00, 21.589999999999996,  0.0
2020-10-25 18:30:00+00:00, 21.549999999999997,  0.0
2020-10-25 18:45:00+00:00, 21.547619047619055,  0.0
2020-10-25 19:00:00+00:00, 21.448387096774198,  0.0
2020-10-25 19:15:00+00:00, 21.447999999999997,  0.0
2020-10-25 19:30:00+00:00, 21.35454545454546,  0.0
2020-10-25 19:45:00+00:00, 21.34999999999999,  0.0
2020-10-25 20:00:00+00:00, 21.320000000000004,  0.0
2020-10-25 20:15:00+00:00, 21.249333333333333,  0.0
2020-10-25 20:30:00+00:00, 21.24871794871795,  0.0
2020-10-25 20:45:00+00:00, 21.15555555555555,  0.0
2020-10-25 21:00:00+00:00, 21.148571428571433,  0.0
2020-10-25 21:15:00+00:00, 21.14545454545454,  0.0
2020-10-25 21:30:00+00:00, 21.050000000000008,  0.0
2020-10-25 21:45:00+00:00, 21.048888888888897,  0.0
2020-10-25 22:00:00+00:00, 21.033333333333335,  0.0
2020-10-25 22:15:00+00:00, 20.95090909090909,  0.0
2020-10-25 22:30:00+00:00, 20.94807692307692,  0.0
2020-10-25 22:45:00+00:00, 20.900000000000002,  0.0
2020-10-25 23:00:00+00:00, 20.851020408163247,  0.0
2020-10-25 23:15:00+00:00, 20.84807692307691,  0.0
2020-10-25 23:30:00+00:00, 20.833333333333332,  0.0
2020-10-25 23:45:00+00:00, 20.766666666666666,  0.0
2020-10-26 00:00:00+00:00, 20.750980392156862,  0.0
2020-10-26 00:15:00+00:00, 20.750943396226415,  0.0
2020-10-26 00:30:00+00:00, 20.745833333333334,  0.0
2020-10-26 00:45:00+00:00, 20.666666666666668,  2.0
2020-10-26 01:00:00+00:00, 20.65333333333333,  2.0
2020-10-26 01:15:00+00:00, 20.650000000000006,  2.0
2020-10-26 01:30:00+00:00, 20.64827586206897,  5.0
2020-10-26 01:45:00+00:00, 20.642857142857142,  5.0
2020-10-26 02:00:00+00:00, 20.552173913043482,  5.0
2020-10-26 02:15:00+00:00, 20.549999999999997,  5.0
2020-10-26 02:30:00+00:00, 20.550000000000004,  5.0
2020-10-26 02:45:00+00:00, 20.545000000000005,  5.0
2020-10-26 03:00:00+00:00, 20.466666666666665,  9.0
2020-10-26 03:15:00+00:00, 20.45384615384615,  9.0
2020-10-26 03:30:00+00:00, 20.451851851851846,  9.0
2020-10-26 03:45:00+00:00, 20.449295774647894,  9.0
2020-10-26 04:00:00+00:00, 20.447222222222212,  9.0
2020-10-26 04:15:00+00:00, 20.433333333333334,  11.5
2020-10-26 04:30:00+00:00, 20.433333333333334,  14.0
2020-10-26 04:45:00+00:00, 20.35454545454546,  14.0
2020-10-26 05:00:00+00:00, 20.348936170212752,  14.0
2020-10-26 05:15:00+00:00, 20.349999999999998,  14.0
2020-10-26 05:30:00+00:00, 20.348780487804863,  18.0
2020-10-26 05:45:00+00:00, 20.34444444444445,  18.0
2020-10-26 06:00:00+00:00, 20.275,  81.33333333333333
2020-10-26 06:15:00+00:00, 20.255555555555556,  86.5
2020-10-26 06:30:00+00:00, 20.25263157894737,  93.0
2020-10-26 06:45:00+00:00, 20.259999999999998,  95.5
2020-10-26 07:00:00+00:00, 20.350000000000005,  98.0
2020-10-26 07:15:00+00:00, 20.347619047619045,  98.66666666666667
2020-10-26 07:30:00+00:00, 20.448387096774187,  98.0
2020-10-26 07:45:00+00:00, 20.580000000000005,  91.25
2020-10-26 08:00:00+00:00, 20.737499999999994,  77.0
2020-10-26 08:15:00+00:00, 20.964912280701746,  64.33333333333333
2020-10-26 08:30:00+00:00, 21.212903225806446,  51.4
2020-10-26 08:45:00+00:00, 21.47142857142857,  39.666666666666664
2020-10-26 09:00:00+00:00, 21.715384615384615,  33.0
2020-10-26 09:15:00+00:00, 21.9,  26.333333333333332
2020-10-26 09:30:00+00:00, 22.04666666666667,  22.0
2020-10-26 09:45:00+00:00, 22.156521739130437,  24.666666666666668
2020-10-26 10:00:00+00:00, 22.304347826086943,  21.5
2020-10-26 10:15:00+00:00, 22.4943396226415,  18.666666666666668
2020-10-26 10:30:00+00:00, 22.655882352941177,  21.0
2020-10-26 10:45:00+00:00, 22.75,  23.5
2020-10-26 11:00:00+00:00, 22.75294117647059,  24.0
2020-10-26 11:15:00+00:00, 22.833333333333332,  18.0
2020-10-26 11:30:00+00:00, 22.849056603773576,  18.0
